Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-23,2111.8205145082525,2154.677568213094,2110.8193566015934,2143.045654296875,2826425,0.0,0.0
2019-08-26,2142.378628284296,2175.7490119024314,2121.4029585814683,2170.314453125,2345475,0.0,0.0
2019-08-27,2164.307654739199,2168.931929401602,2125.2166354245264,2132.367431640625,3432106,0.0,0.0
2019-08-28,2135.704581612147,2147.2887789789715,2112.8220325234456,2134.989501953125,1294621,0.0,0.0
2019-08-29,2118.7332779390536,2143.522705729908,2118.7332779390536,2129.45947265625,1670652,0.0,0.0
2019-08-30,2136.658021190403,2160.494009824834,2114.728911646726,2154.39208984375,2583625,0.0,0.0
2019-09-03,2164.307597439928,2189.287665005498,2132.7963763939056,2146.764404296875,2545060,0.0,0.0
2019-09-04,2159.5405352392554,2164.3077328887903,2129.0304702822327,2140.85302734375,2228092,0.0,0.0
2019-09-05,2137.8017229881916,2148.718557292185,2104.5267818645893,2112.154296875,2055943,0.0,0.0
2019-09-06,2112.822226962457,2129.5074205418086,2090.5118326571205,2095.18359375,1890550,0.0,0.0
2019-09-09,2097.5672171000992,2100.2846131952283,2078.307782843214,2081.2158203125,1703945,0.0,0.0
2019-09-11,2084.2185573170555,2092.79951203611,2046.6054190198581,2053.70849609375,2627440,0.0,0.0
2019-09-12,2054.6620564567156,2064.1964511502506,2021.6254719529416,2034.258544921875,2118859,0.0,0.0
2019-09-13,2035.5930034523567,2057.474389885632,2017.0486547296596,2042.2193603515625,2291174,0.0,0.0
2019-09-16,2059.381941709546,2072.2056585485434,2027.3939946450187,2049.895263671875,2597948,0.0,0.0
2019-09-17,2054.6146271958514,2056.1402236709278,2007.5625224228213,2023.8184814453125,2796530,0.0,0.0
2019-09-18,2027.3937194834202,2043.173190228458,2014.7606457358402,2038.9781494140625,1454663,0.0,0.0
2019-09-19,2035.593500013415,2036.3562982308506,1993.642158561148,2004.082275390625,1652691,0.0,0.0
2019-09-20,2006.8947588383414,2030.2540271516666,1961.2250987963118,1969.2816162109375,6941979,0.0,0.0
2019-09-23,2001.2696050379345,2001.2696050379345,1883.043101453035,1921.9434814453125,6323401,0.0,0.0
2019-09-24,1921.180814930847,1965.0390370086727,1919.2739357100718,1949.4979248046875,4620978,0.0,0.0
2019-09-25,1968.8524627581642,1994.5953278886584,1964.132984038901,1991.2105712890625,4002232,0.0,0.0
2019-09-26,2000.2208765882701,2008.897270200133,1966.9459271109988,1990.400634765625,4234281,0.0,0.0
2019-09-27,1987.9214974726876,1988.112138831448,1955.88583490768,1960.4146728515625,2046795,0.0,0.0
2019-09-30,1965.8490403233964,2006.0364162952844,1964.0850843955732,2001.5552978515625,2620039,0.0,0.0
2019-10-01,1998.3615429194185,1998.3615429194185,1944.7305691805807,1964.0377197265625,3342877,0.0,0.0
2019-10-03,1973.61976559656,1984.2505229154472,1950.8802567920181,1964.32373046875,2317618,0.0,0.0
2019-10-04,1964.6574340471946,1990.7338634769956,1959.2703614625582,1982.534423828125,2163251,0.0,0.0
2019-10-07,1983.154174862016,1996.9790477156212,1945.970034083353,1952.3580322265625,2177916,0.0,0.0
2019-10-09,1964.0854742369156,1964.0854742369156,1921.6574142351958,1926.043212890625,2066920,0.0,0.0
2019-10-10,1933.5753737381438,1944.1109271368946,1904.1140688787066,1911.121826171875,2881452,0.0,0.0
2019-10-11,1841.0914967951821,1902.1116189054314,1835.3708603473463,1894.341064453125,12593069,0.0,0.0
2019-10-14,1902.1119384161616,1938.1042821130086,1876.3690700766947,1926.9013671875,3510704,0.0,0.0
2019-10-15,1937.389106796212,1951.6906996121288,1928.5220726956793,1942.4423828125,2261310,0.0,0.0
2019-10-16,1943.1097371175526,1960.2716484365496,1922.1340677276673,1951.11865234375,3034082,0.0,0.0
2019-10-17,1958.5092499841624,1981.8479898052249,1944.2143193265492,1974.9921875,3818774,40.0,0.0
2019-10-18,1981.361860450324,2007.0343805109471,1969.2062662144324,2000.6650390625,3087901,0.0,0.0
2019-10-22,2022.6907549555883,2053.3228505234256,1983.8415256785313,1994.878662109375,5552505,0.0,0.0
2019-10-23,2003.2417842396567,2026.4347513188782,1995.9484282290753,2013.0635986328125,2348134,0.0,0.0
2019-10-24,2026.5805150452538,2041.1672270057525,2004.506005094486,2024.6356201171875,2798671,0.0,0.0
2019-10-25,2036.3046588298553,2071.3127618469875,2017.876829863338,2066.40185546875,3954245,0.0,0.0
2019-10-29,2063.0475825869016,2141.0378325933707,2063.0475825869016,2134.376708984375,5064173,0.0,0.0
2019-10-30,2163.695648828514,2197.7313107201985,2116.8723975059565,2190.729736328125,5195136,0.0,0.0
2019-10-31,2188.0069791962255,2221.99397345695,2175.365161094203,2207.115478515625,4879261,0.0,0.0
2019-11-01,2201.621051225717,2212.317973294393,2134.5221764312937,2140.259521484375,4172620,0.0,0.0
2019-11-04,2146.191954103186,2167.7802443553664,2120.810975584314,2133.50146484375,2646411,0.0,0.0
2019-11-05,2136.466884870655,2150.081148133372,2109.238358345221,2141.183349609375,2693475,0.0,0.0
2019-11-06,2139.384317169294,2149.8867967545452,2118.962921414496,2128.201171875,2540719,0.0,0.0
2019-11-07,2143.76021148687,2143.76021148687,2115.2674562714665,2125.137939453125,1915598,0.0,0.0
2019-11-08,2129.2707863181367,2129.2707863181367,2065.478145977746,2071.26416015625,2788759,0.0,0.0
2019-11-11,2076.1756086898467,2080.0653990574156,2033.3879146465902,2043.063720703125,2983768,0.0,0.0
2019-11-13,2059.6438052765125,2123.630898267891,2059.6438052765125,2118.57421875,3823365,0.0,0.0
2019-11-14,2127.2291389964516,2139.3847340764314,2087.553229172605,2136.27294921875,2995915,0.0,0.0
2019-11-15,2135.4946203057143,2150.567555922626,2108.995427043724,2114.538330078125,2724180,0.0,0.0
2019-11-18,2118.379729306706,2127.472209213966,2089.546753307512,2093.290771484375,1611089,0.0,0.0
2019-11-19,2093.679645435764,2095.2840889815448,2047.00216146878,2050.697509765625,2975313,0.0,0.0
2019-11-20,2063.4850480134683,2076.175536126918,2036.7914100317703,2050.454345703125,2894129,0.0,0.0
2019-11-21,2053.8091860312056,2068.0070149532507,2049.3358324218084,2059.7412109375,2052574,0.0,0.0
2019-11-22,2039.2222297839785,2048.9467039365013,2003.7278991272713,2014.6192626953125,3742049,0.0,0.0
2019-11-25,2017.3909516112321,2027.5043103599273,1995.6566556347066,2024.1494140625,2737010,0.0,0.0
2019-11-26,2032.269570242472,2040.0975829459421,1978.9793979922715,1990.259765625,6561580,0.0,0.0
2019-11-27,1995.4622978453758,2014.6194663799135,1990.1625063792087,1997.698974609375,2907521,0.0,0.0
2019-11-28,2010.0975134904338,2036.6938083296677,2003.2417116062782,2020.11376953125,2924429,0.0,0.0
2019-11-29,2027.5530649889088,2027.5530649889088,1989.4331699548795,1996.6778564453125,2064271,0.0,0.0
2019-12-02,2003.2418958131223,2010.7296942515763,1960.4542048345897,1965.3651123046875,3809860,0.0,0.0
2019-12-03,1971.8316727289628,2005.1866681839651,1954.61940012113,1994.48974609375,4664774,0.0,0.0
2019-12-04,1996.4344041653196,2024.6353772392574,1989.1410490599908,2021.2318115234375,3334301,0.0,0.0
2019-12-05,2025.607999106901,2068.2012440745066,2011.361739205972,2062.852783203125,3902721,0.0,0.0
2019-12-06,2065.477995269402,2069.367784337706,2043.1117081266543,2065.089111328125,1829461,0.0,0.0
2019-12-09,2069.319398763681,2069.319398763681,1996.9207372669068,2003.67919921875,2244747,0.0,0.0
2019-12-10,2003.2417911602743,2004.068466476569,1948.055397156223,1957.390869140625,4520045,0.0,0.0
2019-12-11,1969.5951197539166,1991.5724087260037,1951.458950786576,1985.6405029296875,4943024,0.0,0.0
2019-12-12,1994.587224928812,2026.2402021178834,1929.3359006616224,1965.21923828125,7137306,0.0,0.0
2019-12-13,1967.2612928815252,2020.1623419262087,1951.7021328785077,2014.181884765625,5711133,0.0,0.0
2019-12-16,2038.2498291847887,2077.1477266883153,2022.9824518974397,2068.152587890625,5574177,0.0,0.0
2019-12-17,2067.9094920460752,2109.238508463643,2060.616136207681,2105.300048828125,6059673,0.0,0.0
2019-12-18,2114.1005009063974,2142.7390273664387,2093.679106923401,2108.022705078125,8251081,0.0,0.0
2019-12-19,2119.7409963503283,2174.878719213808,2107.828515102678,2167.634033203125,6251505,0.0,0.0
2019-12-20,2158.833073878764,2184.797370122364,2147.406817744496,2161.653076171875,5548338,0.0,0.0
2019-12-23,2149.108633445877,2180.178278650244,2149.108633445877,2170.210693359375,2247329,0.0,0.0
2019-12-24,2177.309863100101,2181.734546526213,2150.2271063715375,2154.5546875,1805896,0.0,0.0
2019-12-26,2155.3325808509894,2167.5855145258656,2134.7167409816257,2141.28076171875,1880367,0.0,0.0
2019-12-27,2147.1637870991585,2165.056723692755,2116.045471344098,2137.925537109375,2720261,0.0,0.0
2019-12-30,2146.19190837972,2163.6959656297586,2117.115819357745,2123.047607421875,2288830,0.0,0.0
2019-12-31,2128.6875118515554,2136.4670916116343,2098.006746689958,2102.1396484375,1909289,0.0,0.0
2020-01-01,2108.266569653173,2123.7283927952753,2094.652302136962,2107.877685546875,1354908,0.0,0.0
2020-01-02,2119.8867977651016,2119.8867977651016,2089.984038302099,2098.201171875,2380752,0.0,0.0
2020-01-03,2104.3764938935165,2161.7508992261032,2104.3764938935165,2140.0166015625,4655761,0.0,0.0
2020-01-06,2144.2469496706053,2164.6196793286736,2127.618000809615,2139.822265625,3023209,0.0,0.0
2020-01-07,2139.870309962345,2153.630344460985,2123.6304873354347,2145.072998046875,2429317,0.0,0.0
2020-01-08,2144.2463386213417,2197.7309411719875,2141.3776665127684,2193.11181640625,5197454,0.0,0.0
2020-01-09,2186.791208727298,2189.9029930923953,2149.108869944337,2153.339111328125,3734173,0.0,0.0
2020-01-10,2166.6130986342223,2172.447783819054,2147.164148018116,2152.561279296875,1915807,0.0,0.0
2020-01-13,2156.742794678027,2157.8123444855332,2124.5060174277287,2130.00048828125,2843893,0.0,0.0
2020-01-14,2134.521965466529,2168.363181240078,2134.521965466529,2146.093994140625,2948452,0.0,0.0
2020-01-15,2152.026773026281,2169.5308317314198,2133.74470867367,2165.543701171875,2620681,0.0,0.0
2020-01-16,2165.591880844253,2187.0343953871948,2153.9711808726706,2177.115478515625,3117214,0.0,0.0
2020-01-17,2179.0116444819337,2191.4590194440766,2152.026227485672,2157.958251953125,3281059,0.0,0.0
2020-01-20,2134.4249097195934,2180.4217236708346,2096.7912391827376,2110.551513671875,5817599,0.0,0.0
2020-01-21,2110.162390526209,2126.305113879973,2098.5903603219385,2111.232177734375,1902980,0.0,0.0
2020-01-22,2120.9077023610475,2149.108675936687,2113.808789116122,2146.093994140625,1773686,0.0,0.0
2020-01-23,2153.7939840285735,2161.542448427597,2128.3553777870716,2135.421630859375,2069866,5.0,0.0
2020-01-24,2135.4216858123814,2135.4216858123814,2115.0026981375586,2128.06298828125,1319430,0.0,0.0
2020-01-27,2134.203635030289,2137.858594070262,2110.129685744281,2114.27197265625,1549101,0.0,0.0
2020-01-28,2118.901404192902,2132.351699887403,2097.4589796794503,2128.404296875,1743024,0.0,0.0
2020-01-29,2129.6226007173514,2131.5231316491227,2095.5096528797735,2099.9931640625,2306761,0.0,0.0
2020-01-30,2105.2564992438874,2110.1297781773224,2071.143546709843,2083.66796875,2098567,0.0,0.0
2020-01-31,2085.1781112186886,2090.002846837576,2019.0966514016627,2026.3577880859375,3287223,0.0,0.0
2020-02-03,2097.4590805217003,2139.0768316012927,2040.1492773852365,2049.213623046875,4728073,0.0,0.0
2020-02-04,2075.042000179768,2082.5468015329734,2033.7166933846522,2054.33056640625,3509339,0.0,0.0
2020-02-05,2061.3972633230396,2102.0403674490008,2050.9684926074874,2092.147705078125,2439322,0.0,0.0
2020-02-06,2090.6358765512364,2119.0957672335053,2061.88354165228,2074.407958984375,2640065,0.0,0.0
2020-02-07,2084.788493584217,2096.484361710917,2065.2953800397177,2082.400634765625,2083442,0.0,0.0
2020-02-10,2086.6404309890063,2112.0790416231007,2065.2955649281726,2107.156982421875,2383032,0.0,0.0
2020-02-11,2108.180521445579,2119.6815076182834,2093.170917121373,2098.82373046875,1335820,0.0,0.0
2020-02-12,2096.581755229491,2129.62248487076,2095.509538888849,2115.733642578125,1620407,0.0,0.0
2020-02-13,2117.8777843076086,2141.3182984791983,2115.9772535267816,2136.396240234375,1645948,0.0,0.0
2020-02-14,2132.546512411637,2155.938247465512,2115.977366748475,2128.8427734375,1500115,0.0,0.0
2020-02-17,2141.270021234159,2160.811917697046,2134.6910945564614,2147.410400390625,1774724,0.0,0.0
2020-02-18,2144.1938972205485,2164.710448612737,2130.646277302398,2159.593505859375,2486223,0.0,0.0
2020-02-19,2159.5932832569124,2173.4821264415727,2134.9832277893565,2140.68505859375,1760463,0.0,0.0
2020-02-20,2148.628480246151,2158.277476448209,2096.7280644724574,2102.137451171875,2317278,0.0,0.0
2020-02-24,2101.357696266386,2123.725997065995,2053.3071225041926,2061.738037109375,3092877,0.0,0.0
2020-02-25,2061.88376600363,2121.483856259024,2057.4978161350336,2101.50341796875,2674567,0.0,0.0
2020-02-26,2099.4079971801275,2109.056991679557,2059.3983403582147,2069.778564453125,2686842,0.0,0.0
2020-02-27,2066.221177587173,2066.221177587173,2033.3265497187087,2052.137451171875,2349001,0.0,0.0
2020-02-28,2015.587881499856,2017.0498649728972,1939.5647409016988,1949.45751953125,4298076,0.0,0.0
2020-03-02,1983.4243405623176,2001.8940184034795,1935.3737671782321,1950.5784912109375,2667076,0.0,0.0
2020-03-03,1968.8046185527455,2007.790848623097,1961.0073725386753,1984.593994140625,2757585,0.0,0.0
2020-03-04,2003.8921224683095,2041.367586603821,1973.6777957190307,2030.4027099609375,3237002,0.0,0.0
2020-03-05,2032.8393417734958,2093.31677542636,2031.2312550529803,2071.192138671875,3937056,0.0,0.0
2020-03-06,2044.8277080841933,2069.8275322129607,2019.0968921627361,2062.81005859375,2595027,0.0,0.0
2020-03-09,2022.410487494624,2027.1862050308648,1885.958695567276,1922.362060546875,4940975,0.0,0.0
2020-03-11,1884.009368054779,1936.9332173450116,1871.3388446276128,1904.1846923828125,6796449,0.0,0.0
2020-03-12,1855.7444720739109,1860.0329809937568,1713.785844099212,1724.994384765625,8728786,0.0,0.0
2020-03-13,1645.1214858411922,1773.8734883129994,1467.8803591696205,1760.520751953125,8029720,0.0,0.0
2020-03-16,1710.5208079005197,1795.5595204300469,1633.3767829967658,1653.406005859375,7844271,0.0,0.0
2020-03-17,1686.1545900499,1687.1292458822988,1582.012638153398,1615.9793701171875,5713248,0.0,0.0
2020-03-18,1634.302771070442,1670.121369047472,1586.495860057427,1612.470458984375,7258778,0.0,0.0
2020-03-19,1531.2775310865982,1654.7359882016747,1518.5635669403139,1606.53076171875,5135111,12.0,0.0
2020-03-20,1600.2964425105824,1834.9411356148948,1597.351111634796,1764.6949462890625,8547498,0.0,0.0
2020-03-23,1590.4785635985836,1718.1095594429144,1588.2695655935856,1639.2728271484375,7003490,0.0,0.0
2020-03-24,1622.9262845869391,1737.7450403000817,1603.094320129137,1672.11328125,6350865,0.0,0.0
2020-03-25,1669.0208668184544,1777.0163346714132,1649.3853272088256,1718.404296875,2765520,0.0,0.0
2020-03-26,1798.2223612028151,1798.664232669876,1691.159673171988,1758.3131103515625,4556067,0.0,0.0
2020-03-27,1786.834078846516,1816.2873878384917,1718.502425954297,1791.2520751953125,4331250,0.0,0.0
2020-03-30,1733.8179987579506,1870.284987335162,1731.4126933004902,1746.0902099609375,8513547,0.0,0.0
2020-03-31,1803.9170035213667,1821.196253983529,1747.5629822591275,1792.8228759765625,3927593,0.0,0.0
2020-04-01,1792.6266498135665,1801.315352301887,1670.9844554396032,1677.6114501953125,4941878,0.0,0.0
2020-04-03,1708.291675294435,1708.291675294435,1619.9317610550677,1624.05517578125,5735369,0.0,0.0
2020-04-07,1678.8385345015738,1753.3062899721442,1673.929649897768,1742.850341796875,5427577,0.0,0.0
2020-04-08,1727.9274407943399,1773.089180724192,1670.0026004495296,1674.3714599609375,6285615,0.0,0.0
2020-04-09,1718.5514834577896,1746.3849569888118,1699.6522764085307,1733.9654541015625,5307397,0.0,0.0
2020-04-13,1728.9090274508847,1754.4352254711703,1714.1823747468738,1727.19091796875,2990438,0.0,0.0
2020-04-15,1752.4717041209556,1778.979679477407,1696.3141153782042,1703.5301513671875,4761399,0.0,0.0
2020-04-16,1678.789506900017,1732.7382241119742,1644.5255860136951,1684.7784423828125,6245533,0.0,0.0
2020-04-17,1767.1984315093075,1818.2016938581535,1721.0549169087867,1773.285400390625,9895823,0.0,0.0
2020-04-20,1796.651811361248,1796.651811361248,1769.6529453435244,1785.5086669921875,3244282,0.0,0.0
2020-04-21,1732.8363168254427,1761.8968905775441,1696.2159886505208,1705.9847412109375,5122541,0.0,0.0
2020-04-22,1705.9847013027309,1757.380699465995,1687.8218281518255,1737.2542724609375,3829836,0.0,0.0
2020-04-23,1747.5628805903102,1865.3761084952748,1728.7618290013136,1844.0224609375,5934366,0.0,0.0
2020-04-24,1807.1567860523617,1818.2017767528534,1774.8564202360233,1785.4105224609375,2987102,0.0,0.0
2020-04-27,1798.9099008723774,1840.8317274744015,1791.7428814084174,1803.1314697265625,3374741,0.0,0.0
2020-04-28,1831.0140102609844,1833.9593411085891,1799.2044131376888,1825.1724853515625,2678505,0.0,0.0
2020-04-29,1839.849834140292,1877.6973800007647,1816.3363263007816,1870.923095703125,4241510,0.0,0.0
2020-04-30,1943.9183113896217,1994.970711486723,1906.8070956884026,1977.740478515625,5915544,0.0,0.0
2020-05-04,1930.1734582856495,1930.1734582856495,1878.7774595990381,1895.271240234375,3729348,0.0,0.0
2020-05-05,1919.4721100264278,1940.9730494139867,1891.884201426784,1897.5294189453125,2905528,0.0,0.0
2020-05-06,1904.4507945096163,1918.0973969407034,1859.0926318239103,1868.910400390625,3517431,0.0,0.0
2020-05-07,1875.1939273367866,1899.1983252222217,1849.029548308186,1857.1783447265625,3166754,0.0,0.0
2020-05-08,1903.763517631354,1904.1562523511943,1851.8766336671515,1858.8963623046875,2686530,0.0,0.0
2020-05-11,1874.2120571253474,1915.8394206555963,1874.2120571253474,1900.0328369140625,2449841,0.0,0.0
2020-05-12,1898.1674154602692,1920.8464370809722,1875.4392570579746,1913.9739990234375,3256595,0.0,0.0
2020-05-13,1957.6632438476631,1957.6632438476631,1890.5588130941653,1914.1214599609375,2656665,0.0,0.0
2020-05-14,1875.1938446556674,1888.0550978409499,1856.6382376163522,1867.6832275390625,2263146,0.0,0.0
2020-05-15,1881.0845399940683,1882.4590516229343,1831.2102255465059,1858.405517578125,3173682,0.0,0.0
2020-05-18,1872.248457008267,1917.36105542523,1837.9844208998354,1910.14501953125,3727694,0.0,0.0
2020-05-19,1868.3215073836986,1930.6152059737458,1868.3215073836986,1913.1396484375,3198693,0.0,0.0
2020-05-20,1914.46501666376,1927.129963050853,1896.4984508767427,1917.9993896484375,2778505,0.0,0.0
2020-05-21,1910.5380343564918,1961.590438152246,1905.7764398947068,1954.914306640625,3400908,0.0,0.0
2020-05-22,1941.071227023316,1994.970806745597,1925.5100859890758,1983.5330810546875,3663418,0.0,0.0
2020-05-26,1978.2804665636659,1987.1164587220148,1889.920544980177,1907.592529296875,4575317,0.0,0.0
2020-05-27,1923.30112370672,1973.3717502044449,1905.8745821315315,1968.7574462890625,3482160,0.0,0.0
2020-05-28,1952.2633895471076,1977.2987008035577,1935.3768745987297,1967.7755126953125,3475681,0.0,0.0
2020-05-29,1945.8818862408773,1966.1556039289478,1926.6390822734509,1936.40771484375,7237735,0.0,0.0
2020-06-01,1953.736191924314,2022.4605805849683,1944.9983528254377,2007.9793701171875,3747773,0.0,0.0
2020-06-02,2022.656721127711,2043.0777285828665,2002.8740124724322,2009.8446044921875,2443886,0.0,0.0
2020-06-03,2020.3807171930978,2032.0981098326752,1989.0191068986087,2014.76806640625,3699799,6.0,0.0
2020-06-04,2015.3584959955008,2067.7917877564682,2015.3584959955008,2059.471435546875,4048593,0.0,0.0
2020-06-05,2059.5207996410604,2065.8225453750533,2009.0075501424992,2016.8355712890625,3573289,0.0,0.0
2020-06-08,2046.3756505801161,2062.8687539830835,2030.4734410694718,2039.975341796875,2957841,0.0,0.0
2020-06-09,2031.4577026990617,2063.3606778662293,2028.6513178591738,2040.2703857421875,2909439,0.0,0.0
2020-06-10,2045.1939516316804,2099.301125333432,2041.6983505529415,2076.40771484375,5168397,0.0,0.0
2020-06-11,2067.7919267397433,2072.7152408510283,2030.1778550087645,2035.93798828125,2269513,0.0,0.0
2020-06-12,1980.3538423695527,2017.7710300371414,1980.156957882121,2008.2198486328125,2842642,0.0,0.0
2020-06-15,2007.8260623660017,2027.4208777937215,1970.2611493084928,1998.7672119140625,2399022,0.0,0.0
2020-06-16,2033.3288187964172,2042.1415033700707,1999.8502813440791,2014.42333984375,2146528,0.0,0.0
2020-06-17,2014.620136963388,2027.2731504043593,1995.468493124769,2016.392578125,2703527,0.0,0.0
2020-06-18,2013.6355062240527,2027.6176704618695,1994.139133928071,2006.84130859375,1944389,0.0,0.0
2020-06-19,2010.6815997718838,2057.945417983956,2000.8349709777024,2013.24169921875,5681758,0.0,0.0
2020-06-22,2018.5589105521556,2020.7744020393468,1988.1820846451747,1996.8470458984375,3196138,0.0,0.0
2020-06-23,1995.9116008357853,2012.6508693183746,1979.172332353196,2004.0843505859375,4205944,0.0,0.0
2020-06-24,2002.8042307029737,2032.5902818233105,2000.4410158306655,2010.87841796875,2560937,0.0,0.0
2020-06-25,2003.7888624961258,2028.4054332884616,1978.43379458002,1985.1787109375,3043931,0.0,0.0
2020-06-26,1993.9423204333314,2099.301247982154,1988.9697248389346,2086.35302734375,6300722,0.0,0.0
2020-06-29,2075.6694538029205,2094.9689433648905,2059.2256309720565,2069.416748046875,3076341,0.0,0.0
2020-06-30,2067.7921497438115,2079.5095424338706,2043.2248577582427,2050.2158203125,3071725,0.0,0.0
2020-07-01,2047.8034280990007,2081.52813313295,2047.606543594105,2059.964111328125,2503466,0.0,0.0
2020-07-02,2069.7611302619853,2131.794884403995,2065.8224792053497,2124.065185546875,3758699,0.0,0.0
2020-07-03,2130.4654709439365,2171.181371969039,2127.1177137397353,2165.913330078125,4185208,0.0,0.0
2020-07-06,2171.181681319024,2235.086206982581,2171.181681319024,2228.489013671875,5190366,0.0,0.0
2020-07-07,2240.108058501685,2267.383172277606,2197.91515781274,2235.086181640625,5630055,0.0,0.0
2020-07-08,2235.1842789230573,2239.516698547527,2173.741423978086,2184.867919921875,2793358,0.0,0.0
2020-07-09,2194.813345371557,2210.075618522413,2157.445440800794,2170.54150390625,3443998,0.0,0.0
2020-07-10,2171.427793766848,2215.3438539212507,2142.6264048233356,2188.265625,9610320,0.0,0.0
2020-07-13,2185.95166015625,2210.5189516810146,2176.105031056447,2185.95166015625,2963503,0.0,0.0
2020-07-14,2176.104897234324,2204.660119867716,2131.795069010096,2138.638427734375,2976738,0.0,0.0
2020-07-15,2151.488506515918,2225.33822641921,2147.6484172394357,2199.638427734375,5569321,0.0,0.0
2020-07-16,2214.540184689283,2302.3717695544105,2190.9540464760994,2205.41162109375,8582118,5.0,0.0
2020-07-17,2207.632009551076,2214.441327958246,2161.2984310736997,2171.85791015625,4509135,0.0,0.0
2020-07-20,2172.1045003526265,2197.6643796981753,2162.038457715731,2178.913818359375,2952646,0.0,0.0
2020-07-21,2200.723833788412,2209.2601773973056,2172.252489609384,2195.8388671875,2665286,0.0,0.0
2020-07-22,2201.710783584505,2201.710783584505,2155.5251393993126,2162.1865234375,2861534,0.0,0.0
2020-07-23,2162.1865169829475,2162.1865169829475,2134.603500975742,2142.69580078125,2265766,0.0,0.0
2020-07-24,2126.215072747663,2134.603482178322,2097.2011412087486,2129.076904296875,3665100,0.0,0.0
2020-07-27,2136.577086670473,2185.9206683487746,2135.096779220124,2177.828369140625,4248480,0.0,0.0
2020-07-28,2185.9209045681014,2289.542437290291,2185.9209045681014,2279.427001953125,8092319,0.0,0.0
2020-07-29,2261.909989390414,2311.2535755464,2216.563281900158,2246.16943359375,6090431,0.0,0.0
2020-07-30,2255.8898569311746,2327.043400802328,2242.4191549928287,2249.573974609375,7098496,0.0,0.0
2020-07-31,2272.9136803104243,2304.148317211374,2227.813687425736,2251.44921875,4723290,0.0,0.0
2020-08-03,2260.38012982226,2273.6043545360517,2201.414548545193,2224.556640625,4012337,0.0,0.0
2020-08-04,2230.2807184374897,2239.853326033158,2195.838991428334,2220.165283203125,2927928,0.0,0.0
2020-08-05,2230.330105785987,2269.8049749149427,2223.42200368842,2229.836669921875,3800641,0.0,0.0
2020-08-06,2245.13327617221,2289.0490699259085,2235.6100599683573,2277.798828125,4748047,0.0,0.0
2020-08-07,2277.6998951472247,2297.437329247287,2256.975589342159,2265.216064453125,3165491,0.0,0.0
2020-08-10,2287.5686469029124,2294.47674894274,2246.1694264370412,2252.830810546875,2929353,0.0,0.0
2020-08-11,2253.028148722435,2281.6474287543892,2245.725394329853,2249.96875,2774423,0.0,0.0
2020-08-12,2258.3078652879317,2266.251989422797,2217.0565816077565,2227.71484375,3415751,0.0,0.0
2020-08-13,2243.159054677776,2269.804586783496,2220.9544445896768,2224.8525390625,2695682,0.0,0.0
2020-08-14,2247.106435800426,2251.350031494733,2203.7828727404126,2212.7138671875,2270405,0.0,0.0
2020-08-17,2233.2904701511147,2240.198571472837,2208.8653976207393,2223.81640625,2625630,0.0,0.0
2020-08-18,2233.093194587783,2258.9491833618445,2218.7835558115717,2239.951904296875,3493374,0.0,0.0
2020-08-19,2246.4653240039847,2254.6070149249526,2222.9283393310034,2226.974609375,2843005,0.0,0.0
2020-08-20,2227.369591405158,2246.66298275219,2210.6421630418276,2223.274169921875,2895164,0.0,0.0
2020-08-21,2230.3300751574384,2241.185664018824,2211.62890435151,2219.079833984375,1975294,0.0,0.0
2020-08-24,2221.053605098681,2230.280711184587,2200.723951148854,2218.58642578125,2167966,0.0,0.0
2020-08-25,2215.5272529815825,2220.4616121196264,2204.2276187425637,2213.2080078125,1663419,0.0,0.0
2020-08-26,2212.566502021162,2230.2314102795162,2187.3518801825735,2223.91552734375,2618149,0.0,0.0
2020-08-27,2236.251117168177,2257.3209228766677,2212.319480102278,2218.882080078125,3579393,0.0,0.0
2020-08-28,2238.6193484328996,2250.017763128329,2205.756718261098,2209.161376953125,2941136,0.0,0.0
2020-08-31,2210.5926736072656,2246.3173820204297,2198.750212855798,2227.6162109375,6018154,0.0,0.0
2020-09-01,2239.2119229870505,2248.093768428603,2211.8756246484777,2216.859375,3610908,0.0,0.0
2020-09-02,2217.5007283854998,2238.9651880394313,2212.2208683722965,2235.412353515625,2084137,0.0,0.0
2020-09-03,2238.2248234160957,2293.489633870814,2238.2248234160957,2269.311279296875,4654146,0.0,0.0
2020-09-04,2245.1328330626648,2293.7362581300654,2233.240982397156,2258.751708984375,5231303,0.0,0.0
2020-09-07,2258.949240825016,2312.733746558945,2253.3735122928406,2296.499755859375,4620401,0.0,0.0
2020-09-08,2305.282649159313,2359.067150970302,2296.4995883570186,2317.371826171875,7453998,0.0,0.0
2020-09-09,2294.4769271287955,2328.0305682136895,2289.5425681457227,2297.092041015625,3866535,0.0,0.0
2020-09-10,2304.345206364633,2317.667973082373,2293.7857283384037,2300.545654296875,2308813,0.0,0.0
2020-09-11,2300.3484717702013,2351.7151903980066,2299.558926246844,2342.93212890625,4145424,0.0,0.0
2020-09-14,2352.8009944930536,2472.853844411449,2350.5805330943003,2458.692138671875,7512131,0.0,0.0
2020-09-15,2458.692138671875,2504.6804577935777,2432.244168981778,2458.692138671875,7318770,0.0,0.0
2020-09-16,2456.274539621982,2474.6798434121292,2444.777579426956,2470.14013671875,3074003,0.0,0.0
