Date,Open,High,Low,Close,Adj Close,Volume
2018-04-13,77800.000000,78540.000000,77600.000000,78091.351563,77714.640625,10905
2018-04-16,77506.000000,78590.000000,77506.000000,78370.500000,77992.445313,4416
2018-04-17,78299.000000,80102.000000,78180.851563,79771.648438,79386.843750,11498
2018-04-18,79999.000000,80100.000000,78950.000000,79069.851563,78688.437500,5399
2018-04-19,79499.000000,79899.000000,79090.000000,79320.000000,78937.375000,5829
2018-04-20,79390.000000,79479.851563,78000.000000,78110.101563,77733.320313,6038
2018-04-23,78300.000000,78742.703125,77600.000000,77961.453125,77585.375000,4238
2018-04-24,77600.000000,79060.000000,77600.000000,77948.398438,77572.382813,3784
2018-04-25,78110.000000,78300.000000,76900.000000,77496.398438,77122.570313,4176
2018-04-26,77551.000000,77598.000000,76225.046875,76509.148438,76140.078125,8038
2018-04-27,77179.000000,80570.000000,76901.101563,80413.250000,80025.351563,19559
2018-04-30,80416.000000,81425.953125,79720.000000,79933.453125,79547.859375,7899
2018-05-02,79900.000000,81400.000000,79430.898438,79610.796875,79226.781250,7999
2018-05-03,79729.000000,80133.351563,76700.000000,77028.148438,76656.570313,33135
2018-05-04,77880.000000,77898.953125,75595.851563,75721.500000,75356.234375,8851
2018-05-07,76000.000000,76695.898438,75610.203125,76115.046875,75747.882813,5681
2018-05-08,76406.898438,76406.898438,75600.000000,75746.750000,75381.359375,4047
2018-05-09,75525.000000,76599.000000,75210.000000,76019.796875,75653.085938,12724
2018-05-10,76540.000000,76540.000000,74750.000000,74881.453125,74520.226563,8010
2018-05-11,75300.000000,75400.000000,74300.000000,74675.500000,74315.273438,20861
2018-05-14,74750.000000,75152.703125,74515.453125,74737.351563,74376.843750,3327
2018-05-15,74850.000000,75599.000000,74341.648438,74604.953125,74245.070313,4574
2018-05-16,74500.000000,75098.851563,73978.046875,74873.398438,74512.210938,7566
2018-05-17,74803.398438,75276.953125,74400.000000,74559.953125,74200.289063,4063
2018-05-18,74555.000000,75509.000000,73925.101563,74206.203125,73848.257813,5414
2018-05-21,74399.953125,74449.203125,72863.546875,73102.101563,72749.468750,4517
2018-05-22,73200.000000,74299.953125,72701.000000,73873.453125,73517.101563,3535
2018-05-23,73755.148438,74500.000000,73588.796875,74140.500000,73782.843750,4850
2018-05-24,74140.500000,74511.296875,73156.148438,73600.703125,73245.656250,3405
2018-05-25,73750.000000,74555.000000,73652.046875,73866.398438,73510.078125,4540
2018-05-28,74100.000000,76497.453125,74100.000000,76062.351563,75695.445313,5926
2018-05-29,76001.000000,77429.000000,75250.000000,76392.250000,76023.750000,5286
2018-05-30,76321.000000,77423.000000,75455.351563,77087.601563,76715.734375,4958
2018-05-31,77190.000000,77688.000000,75339.000000,75734.046875,75368.710938,4232
2018-06-01,75811.000000,76774.898438,74400.101563,74848.898438,74487.828125,4375
2018-06-04,75400.000000,75490.000000,74111.046875,74480.601563,74121.312500,3391
2018-06-05,74700.000000,75000.000000,73105.000000,73815.648438,73459.578125,5761
2018-06-06,74064.000000,74691.000000,73410.203125,74282.500000,73924.164063,4004
2018-06-07,74450.000000,75880.000000,74449.953125,75427.453125,75063.617188,4555
2018-06-08,75399.898438,76503.046875,74500.000000,75929.000000,75562.726563,4143
2018-06-11,76249.000000,76751.546875,75900.203125,76407.601563,76039.023438,3015
2018-06-12,76860.000000,76860.000000,75353.046875,75580.703125,75216.117188,3000
2018-06-13,75900.000000,76232.453125,74952.046875,75048.046875,74686.031250,2476
2018-06-14,75077.000000,75664.953125,74784.046875,75349.601563,74986.125000,3518
2018-06-15,75250.000000,75899.000000,75200.000000,75351.148438,74987.664063,3971
2018-06-18,75480.000000,76250.000000,74200.000000,74359.796875,74001.093750,3810
2018-06-19,74599.000000,75200.000000,73999.000000,74849.796875,74488.718750,3367
2018-06-20,75249.796875,75349.796875,74000.000000,74877.648438,74516.453125,11625
2018-06-21,74990.000000,75500.000000,74566.046875,74771.648438,74410.960938,3478
2018-06-22,75049.000000,76080.398438,74588.796875,75703.398438,75338.210938,3092
2018-06-25,76100.000000,76100.000000,75000.000000,75186.703125,74824.015625,2664
2018-06-26,74880.000000,75548.000000,74705.000000,74972.750000,74611.085938,4297
2018-06-27,75545.000000,75545.000000,73540.000000,74037.546875,73680.406250,4778
2018-06-28,74373.953125,74800.000000,72605.000000,72933.046875,72581.218750,13071
2018-06-29,73297.703125,75397.250000,73297.703125,74974.453125,74612.781250,6906
2018-07-02,75270.000000,75834.953125,74600.000000,75197.796875,74835.054688,3945
2018-07-03,75300.000000,75850.000000,74900.000000,75459.203125,75095.187500,2537
2018-07-04,75499.000000,76350.000000,75050.000000,75896.953125,75530.828125,2761
2018-07-05,76074.648438,76350.000000,75301.148438,75477.398438,75113.289063,2341
2018-07-06,75350.000000,76198.953125,74838.851563,75097.148438,74734.898438,4502
2018-07-09,75499.898438,75900.000000,75097.000000,75505.000000,75140.773438,3521
2018-07-10,75551.000000,76429.351563,75240.046875,75943.898438,75577.546875,5016
2018-07-11,76000.000000,76549.000000,75525.046875,76153.796875,75786.453125,3293
2018-07-12,76500.000000,78178.351563,76405.000000,77611.203125,77236.812500,13063
2018-07-13,77611.203125,77999.000000,76560.000000,77059.750000,76688.023438,3963
2018-07-16,77060.000000,77060.000000,74118.500000,74332.000000,73973.429688,7317
2018-07-17,74599.953125,75372.648438,74327.000000,74608.953125,74249.054688,5825
2018-07-18,75248.000000,75490.000000,73666.000000,73852.351563,73496.109375,4812
2018-07-19,74404.851563,74920.000000,73938.953125,74475.296875,74116.031250,3949
2018-07-20,74225.296875,77683.500000,74100.000000,76812.453125,76441.929688,9474
2018-07-23,76999.000000,78000.000000,75712.000000,77782.500000,77407.273438,4861
2018-07-24,77848.000000,78267.203125,77057.546875,77627.898438,77253.437500,7761
2018-07-25,77115.000000,78900.000000,77115.000000,78208.750000,77831.492188,5727
2018-07-26,78500.000000,78899.000000,78310.953125,78644.750000,78265.390625,4472
2018-07-27,78999.000000,81013.546875,78600.046875,80860.453125,80470.390625,11401
2018-07-30,80998.000000,81190.953125,79201.000000,79931.398438,79545.812500,7295
2018-07-31,80740.000000,80740.000000,79277.851563,79490.351563,79106.898438,4446
2018-08-01,79987.000000,80396.796875,79200.000000,79578.851563,79248.812500,4888
2018-08-02,79580.000000,79580.000000,78005.000000,78372.953125,78100.921875,5254
2018-08-03,78622.953125,79150.000000,78379.851563,78477.148438,78204.742188,3557
2018-08-06,78485.000000,78935.851563,76501.000000,76892.296875,76625.398438,5089
2018-08-07,76880.000000,77583.351563,76701.000000,77200.203125,76932.226563,4539
2018-08-08,77099.750000,77589.851563,76311.101563,76650.101563,76384.039063,6784
2018-08-09,77077.000000,77450.203125,75411.046875,75995.101563,75731.312500,27709
2018-08-10,76000.000000,76299.703125,74100.000000,74233.953125,73976.281250,13065
2018-08-13,74489.898438,74489.898438,73150.000000,73253.953125,72999.671875,15760
2018-08-14,73503.953125,74300.000000,73400.000000,73819.796875,73563.554688,12251
2018-08-16,73850.000000,74199.898438,73100.000000,73164.703125,72910.742188,7142
2018-08-17,73200.000000,73900.000000,73141.000000,73747.750000,73491.765625,7752
2018-08-20,73999.000000,75089.703125,73500.000000,74761.898438,74502.390625,15186
2018-08-21,75111.000000,75250.000000,74256.703125,74498.953125,74240.351563,11543
2018-08-23,74500.000000,74800.000000,74100.000000,74573.500000,74314.648438,4828
2018-08-24,74500.000000,75052.648438,73800.000000,74075.898438,73818.781250,2937
2018-08-27,74300.000000,74500.000000,74000.000000,74171.898438,73914.437500,2216
2018-08-28,74649.000000,74649.000000,73202.851563,73316.898438,73062.406250,4230
2018-08-29,73640.000000,73640.000000,73200.000000,73286.398438,73032.007813,3222
2018-08-30,73753.898438,74153.953125,73001.000000,73218.796875,72964.648438,5919
2018-08-31,73250.000000,74300.000000,73000.000000,74026.750000,73769.789063,4913
2018-09-03,73777.000000,74169.953125,73000.000000,73038.898438,72785.367188,3917
2018-09-04,73300.000000,73600.000000,70850.000000,71028.898438,70782.343750,8961
2018-09-05,71299.000000,71299.000000,70001.000000,70352.296875,70108.085938,7748
2018-09-06,70799.898438,70984.296875,70100.000000,70830.546875,70584.687500,4867
2018-09-07,70881.000000,72000.000000,70632.046875,71251.953125,71004.640625,4849
2018-09-10,71501.000000,71550.046875,70450.000000,70506.500000,70261.750000,4334
2018-09-11,70506.500000,71099.953125,69600.000000,69769.546875,69527.367188,3404
2018-09-12,69860.000000,69958.953125,68201.101563,69143.351563,68903.335938,8913
2018-09-14,69500.000000,70712.898438,69500.000000,70244.296875,70000.468750,6967
2018-09-17,70200.000000,70200.000000,69650.101563,69782.296875,69540.070313,2670
2018-09-18,69782.296875,70119.000000,68500.851563,68731.351563,68492.773438,4569
2018-09-19,69095.000000,69249.953125,67390.000000,67783.398438,67548.117188,11985
2018-09-21,68195.000000,68500.000000,62500.000000,66744.398438,66512.710938,10416
2018-09-24,67000.000000,67000.046875,64450.000000,64568.000000,64343.875000,7655
2018-09-25,64677.000000,67100.000000,63125.000000,65780.648438,65552.312500,17921
2018-09-26,66988.000000,66988.000000,65800.000000,66318.546875,66088.343750,4318
2018-09-27,67015.000000,68200.000000,63950.050781,64202.851563,63980.000000,12368
2018-09-28,64500.000000,65737.398438,62300.000000,63598.550781,63377.796875,11536
2018-10-01,64100.000000,64100.000000,62150.000000,63025.648438,62806.875000,12283
2018-10-03,63077.000000,63654.000000,62555.050781,63138.800781,62919.640625,10722
2018-10-04,62699.949219,62699.949219,61400.000000,61603.800781,61389.972656,13688
2018-10-05,61400.000000,61400.000000,60501.000000,61022.199219,60810.386719,9200
2018-10-08,60711.000000,61751.000000,59601.000000,61120.898438,60908.742188,12830
2018-10-09,61899.000000,62700.000000,60660.000000,61997.300781,61782.093750,4980
2018-10-10,61521.000000,64300.000000,61521.000000,63979.601563,63757.515625,6132
2018-10-11,62990.000000,64269.648438,61709.050781,63427.500000,63207.339844,6805
2018-10-12,63620.000000,64959.949219,63620.000000,63978.351563,63756.269531,11121
2018-10-15,63625.199219,64579.851563,62000.000000,62600.601563,62383.308594,12243
2018-10-16,62991.851563,63980.000000,62862.148438,63212.949219,62993.531250,6090
2018-10-17,63750.000000,64263.750000,61900.000000,62101.851563,61886.289063,6380
2018-10-19,61965.000000,62690.000000,60900.000000,61967.851563,61752.761719,7567
2018-10-22,62749.949219,62749.949219,61999.000000,62206.949219,61991.023438,4196
2018-10-23,61600.000000,62177.000000,61301.000000,61723.648438,61509.402344,5082
2018-10-24,62440.000000,62700.000000,61805.148438,62350.000000,62133.570313,3986
2018-10-25,62000.000000,62480.000000,60800.000000,61362.500000,61149.503906,7477
2018-10-26,61300.000000,63421.500000,60666.000000,63056.148438,62837.269531,10200
2018-10-29,63200.000000,64350.000000,62525.000000,63932.250000,63710.335938,5004
2018-10-30,63402.199219,64900.000000,63402.199219,64309.148438,64085.921875,6896
2018-10-31,64342.000000,64900.000000,63684.000000,64498.550781,64274.667969,4183
2018-11-01,64498.550781,65350.000000,64498.050781,64742.050781,64517.324219,4418
2018-11-02,65050.000000,66676.546875,65012.398438,66480.796875,66250.031250,6742
2018-11-05,66700.000000,66800.000000,65910.000000,66153.796875,65924.171875,3810
2018-11-06,66200.000000,66607.398438,64900.000000,65160.699219,64934.515625,4248
2018-11-07,65670.000000,65933.148438,65177.000000,65564.953125,65337.371094,1058
2018-11-09,65050.101563,66502.000000,64513.148438,66345.101563,66114.812500,10673
2018-11-12,66345.000000,66985.046875,65060.500000,65203.148438,64976.824219,4542
2018-11-13,65203.148438,66190.000000,64802.050781,65822.148438,65593.671875,4985
2018-11-14,66100.000000,66740.000000,65240.000000,65545.953125,65318.433594,8200
2018-11-15,65999.000000,66333.000000,65200.000000,65784.851563,65556.492188,7974
2018-11-16,65900.000000,66800.000000,65588.453125,65754.953125,65526.707031,5438
2018-11-19,65770.000000,66400.000000,65501.000000,66190.296875,65963.554688,3936
2018-11-20,66200.000000,66330.000000,65713.203125,66024.453125,65798.281250,3325
2018-11-21,66251.000000,67568.000000,66110.000000,67324.203125,67093.578125,8262
2018-11-22,67400.000000,68169.953125,67202.000000,67607.398438,67375.789063,6407
2018-11-26,68000.000000,68710.000000,67607.453125,68198.750000,67965.117188,10287
2018-11-27,67866.203125,68680.000000,67400.046875,68575.250000,68340.320313,6030
2018-11-28,68501.000000,69340.000000,68360.750000,68792.250000,68556.593750,6588
2018-11-29,69002.000000,69150.000000,68011.000000,68289.898438,68055.968750,7575
2018-11-30,68400.000000,68678.546875,67150.898438,67332.046875,67101.390625,5175
2018-12-03,67500.000000,67949.000000,66608.000000,66692.851563,66464.382813,5041
2018-12-04,66800.000000,67137.703125,65931.953125,66128.750000,65902.210938,2992
2018-12-05,66000.000000,66196.648438,65136.000000,65284.000000,65060.355469,3690
2018-12-06,65299.000000,65312.050781,64445.050781,64764.800781,64542.941406,2960
2018-12-07,65269.000000,65700.000000,64864.050781,65574.851563,65350.222656,3550
2018-12-10,64100.050781,64895.449219,64100.050781,64364.601563,64144.109375,3289
2018-12-11,63666.000000,66500.000000,63666.000000,66171.703125,65945.023438,7236
2018-12-12,66272.000000,68490.000000,66222.000000,68146.546875,67913.101563,6981
2018-12-13,68280.000000,68899.000000,67102.703125,67463.546875,67232.437500,5719
2018-12-14,67299.000000,67500.000000,66050.000000,66335.046875,66107.812500,5721
2018-12-17,66415.000000,67200.000000,66222.000000,66375.148438,66147.773438,3561
2018-12-18,66477.000000,67998.953125,66100.046875,67561.500000,67330.062500,4752
2018-12-19,68000.000000,69500.000000,67749.398438,69326.953125,69089.453125,10484
2018-12-20,68750.000000,69900.000000,68750.000000,69049.703125,68813.156250,10183
2018-12-21,69049.703125,69561.000000,66700.000000,67003.851563,66774.320313,9352
2018-12-24,67003.953125,67347.000000,65897.000000,66117.648438,65891.148438,5788
2018-12-26,66200.000000,67503.000000,65105.250000,67319.648438,67089.039063,9920
2018-12-27,67398.898438,67699.000000,66526.000000,66686.351563,66457.914063,8775
2018-12-28,67279.000000,67475.000000,66980.000000,67036.953125,66807.304688,4257
2018-12-31,67550.000000,67550.000000,66812.398438,66984.703125,66755.234375,5943
2019-01-01,67299.000000,67299.000000,66500.351563,66801.203125,66572.367188,4193
2019-01-02,66500.000000,67100.000000,66150.703125,66635.500000,66407.234375,7531
2019-01-03,66750.000000,67400.000000,66458.703125,66818.250000,66589.359375,4603
2019-01-04,66999.703125,67349.898438,66201.046875,66603.148438,66374.984375,4278
2019-01-07,67100.000000,67345.898438,66666.148438,66978.546875,66749.101563,6823
2019-01-08,66700.000000,66976.000000,66226.000000,66439.898438,66212.296875,2284
2019-01-09,66501.000000,66999.000000,65820.453125,66070.351563,65844.007813,4369
2019-01-10,66249.000000,67094.953125,65909.000000,66700.703125,66472.218750,4018
2019-01-11,66898.898438,67000.000000,66300.000000,66937.250000,66707.937500,2580
2019-01-14,66600.000000,66996.953125,65955.898438,66653.046875,66424.718750,5052
2019-01-15,66650.000000,66989.953125,66077.000000,66195.601563,65968.851563,3863
2019-01-16,66220.000000,66485.703125,65900.000000,65991.203125,65765.148438,3514
2019-01-17,66291.000000,66291.000000,65600.000000,65802.796875,65577.375000,3530
2019-01-18,66005.000000,66098.203125,65650.000000,65739.796875,65514.589844,1613
2019-01-21,65739.796875,66298.953125,65501.000000,66126.101563,65899.570313,8009
2019-01-22,65900.000000,66166.851563,65100.000000,65259.601563,65036.046875,4697
2019-01-23,65378.000000,66289.953125,65300.000000,66072.046875,65845.695313,3086
2019-01-24,66000.000000,66188.398438,64500.000000,64902.750000,64680.417969,4134
2019-01-25,65300.000000,65533.300781,63700.000000,63920.949219,63701.984375,3105
2019-01-28,63875.000000,63875.000000,62450.000000,62559.949219,62345.636719,4488
2019-01-29,62830.000000,62830.000000,61500.000000,61868.148438,61656.210938,8712
2019-01-30,62384.000000,62384.000000,61150.000000,61329.398438,61119.300781,6589
2019-01-31,61500.000000,61767.601563,60540.148438,61289.199219,61079.242188,7598
2019-02-01,61489.199219,62699.898438,61012.101563,61275.699219,61065.781250,7551
2019-02-04,61944.000000,61944.000000,59800.000000,59906.550781,59701.332031,7858
2019-02-05,60299.000000,60400.000000,59500.000000,60004.300781,59798.746094,6603
2019-02-06,60300.000000,60300.000000,59550.000000,59936.000000,59730.675781,5305
2019-02-07,60035.000000,60800.000000,58960.050781,59410.550781,59207.031250,22636
2019-02-08,59188.949219,59188.949219,56300.000000,56451.351563,56257.968750,24277
2019-02-11,56450.000000,56900.000000,54725.000000,55345.601563,55156.011719,14323
2019-02-12,55750.000000,56178.000000,54900.000000,55355.398438,55165.769531,10994
2019-02-14,55600.000000,56600.000000,55315.000000,56302.199219,56109.328125,8943
2019-02-15,56302.000000,56408.300781,55000.000000,55136.851563,54950.902344,12188
2019-02-18,55248.000000,55499.000000,54254.199219,54460.148438,54276.480469,5980
2019-02-19,54480.148438,55403.949219,53858.351563,54227.898438,54045.011719,10536
2019-02-20,54529.898438,54970.000000,54125.000000,54793.199219,54608.406250,6031
2019-02-21,54829.000000,55250.000000,54505.000000,54710.648438,54526.132813,3891
2019-02-22,54720.000000,55150.000000,54553.500000,54960.800781,54775.445313,4411
2019-02-25,55468.000000,55468.000000,54855.000000,55340.148438,55153.511719,4311
2019-02-26,55140.148438,56387.101563,54400.000000,55952.898438,55764.191406,5776
2019-02-27,56400.000000,57266.000000,56152.898438,56862.750000,56670.976563,11007
2019-02-28,57390.000000,57400.000000,56572.000000,56839.550781,56647.855469,12341
2019-03-01,56907.000000,57400.000000,56907.000000,57129.101563,56936.429688,4094
2019-03-05,57397.000000,58000.000000,57218.500000,57663.250000,57468.781250,8410
2019-03-06,58040.000000,58790.000000,57555.000000,58566.398438,58368.882813,7261
2019-03-07,58570.000000,58594.851563,57645.101563,57839.750000,57644.683594,4062
2019-03-08,58000.000000,58000.000000,56830.000000,57026.601563,56834.277344,6779
2019-03-11,57040.000000,57980.148438,57040.000000,57708.300781,57513.671875,5144
2019-03-12,58100.000000,58253.648438,56801.000000,57171.000000,56978.187500,13277
2019-03-13,57800.000000,58000.000000,57200.000000,57414.601563,57220.968750,8933
2019-03-14,57990.000000,57990.000000,57001.000000,57161.449219,56968.671875,10389
2019-03-15,57200.000000,58000.000000,56911.000000,57609.500000,57415.207031,8692
2019-03-18,57998.000000,57998.000000,57244.000000,57433.750000,57240.050781,5722
2019-03-19,57688.949219,57688.949219,57020.000000,57444.250000,57250.515625,2978
2019-03-20,57400.000000,57400.000000,56800.000000,56976.601563,56784.441406,4821
2019-03-22,57000.000000,57299.000000,56175.550781,56547.750000,56357.042969,5278
2019-03-25,56310.000000,56320.000000,55895.148438,56006.250000,55817.371094,3193
2019-03-26,56399.000000,56399.000000,56050.000000,56180.148438,55990.679688,5182
2019-03-27,56350.000000,56885.000000,56200.000000,56585.148438,56394.312500,7145
2019-03-28,56740.000000,56849.898438,56100.050781,56296.949219,56107.089844,5142
2019-04-01,58150.000000,60689.949219,58000.000000,60163.851563,59960.949219,15675
2019-04-02,60250.000000,61684.000000,60200.000000,60390.101563,60186.429688,13292
2019-04-03,60480.000000,60830.000000,59600.000000,60040.199219,59837.707031,7111
2019-04-04,60262.000000,60498.898438,59750.050781,60003.148438,59800.781250,6488
2019-04-05,60003.148438,60400.000000,59901.351563,60259.199219,60055.972656,4012
2019-04-08,60554.000000,60554.000000,58573.050781,58921.300781,58722.589844,4676
2019-04-09,59199.000000,59350.000000,57500.000000,57641.199219,57446.800781,8355
2019-04-10,57800.000000,58450.000000,57300.000000,57491.750000,57297.855469,7299
2019-04-11,57600.000000,57991.000000,57304.050781,57468.898438,57275.085938,3874
2019-04-12,57500.000000,58599.000000,57500.000000,58515.750000,58318.406250,4869
2019-04-15,59000.000000,59044.750000,58028.199219,58147.898438,57951.796875,4502
2019-04-16,58269.000000,58540.000000,57950.101563,58056.101563,57860.304688,3320
2019-04-18,58203.000000,58400.101563,57526.101563,57812.199219,57617.218750,4303
2019-04-22,57650.000000,57747.101563,56384.398438,56595.148438,56404.281250,3745
2019-04-23,57085.000000,57085.000000,56400.000000,56564.449219,56373.683594,3363
2019-04-24,56600.000000,56800.000000,55555.000000,55642.398438,55454.742188,5419
2019-04-25,56049.000000,56192.949219,55300.000000,55420.898438,55233.988281,5110
2019-04-26,55750.000000,55839.750000,54250.000000,54410.050781,54226.546875,11658
2019-04-30,54410.050781,54589.750000,52500.000000,52905.000000,52726.578125,9371
2019-05-02,52605.000000,53690.000000,51586.300781,52424.851563,52248.046875,26249
2019-05-03,52500.000000,53400.000000,52500.000000,53110.898438,52931.777344,12837
2019-05-06,53110.898438,53990.000000,52706.000000,53817.851563,53636.347656,11787
2019-05-07,54000.000000,54650.000000,52666.300781,52944.648438,52766.089844,5985
2019-05-08,53049.000000,54500.000000,53000.000000,54117.750000,53935.234375,12180
2019-05-09,54400.000000,54679.949219,54000.000000,54431.199219,54247.625000,7410
2019-05-10,54600.000000,54798.949219,53751.601563,53947.351563,53765.406250,5090
2019-05-13,53997.000000,53997.898438,52927.898438,53071.750000,52892.761719,2913
2019-05-14,53140.000000,53499.000000,52850.000000,53289.851563,53110.132813,3264
2019-05-15,53590.000000,53799.000000,53200.050781,53559.300781,53378.667969,7314
2019-05-16,53849.000000,53970.000000,53100.000000,53692.398438,53511.320313,5128
2019-05-17,53749.898438,54750.000000,53401.648438,54369.699219,54186.335938,5326
2019-05-20,54889.699219,55149.949219,54232.000000,54761.300781,54576.613281,9203
2019-05-21,55000.000000,55150.000000,54415.000000,54772.101563,54587.375000,5597
2019-05-22,54999.000000,55250.000000,54500.050781,55123.851563,54937.941406,4630
2019-05-23,55523.000000,56098.199219,54500.000000,54818.300781,54633.425781,9450
2019-05-24,55200.000000,57464.800781,55000.000000,57009.300781,56817.031250,8395
2019-05-27,57300.000000,57928.050781,56677.500000,56862.648438,56670.875000,6040
2019-05-28,57148.949219,57250.000000,56255.050781,56416.699219,56226.425781,4862
2019-05-29,56600.000000,56890.000000,55701.000000,55916.699219,55728.117188,4761
2019-05-30,56250.000000,56250.000000,55025.000000,55185.250000,54999.128906,4519
2019-05-31,55299.101563,55676.699219,54525.000000,55265.101563,55078.718750,6656
2019-06-03,55403.250000,56431.949219,55390.000000,56002.449219,55813.582031,6624
2019-06-04,56026.000000,57600.000000,56025.000000,57382.449219,57188.921875,11498
2019-06-06,57599.949219,57741.050781,55510.601563,55805.800781,55617.593750,7419
2019-06-07,55950.000000,56441.300781,55112.000000,55597.500000,55409.992188,6447
2019-06-10,55949.000000,56000.000000,55100.000000,55594.550781,55407.054688,4118
2019-06-11,55800.000000,56299.898438,55501.000000,56197.050781,56007.523438,3948
2019-06-12,56270.000000,56270.000000,55417.300781,55709.500000,55521.617188,4485
2019-06-13,55999.000000,55999.000000,54251.000000,54770.949219,54586.230469,6714
2019-06-14,54651.000000,55144.000000,54383.800781,54704.750000,54520.257813,3387
2019-06-17,54950.000000,55300.000000,54148.851563,54724.699219,54540.140625,5755
2019-06-18,54555.000000,54950.000000,54123.800781,54619.800781,54435.589844,4368
2019-06-19,54700.000000,54931.800781,54326.000000,54495.800781,54312.007813,6317
2019-06-20,54599.949219,55000.000000,54114.898438,54921.699219,54736.472656,2777
2019-06-21,54850.000000,55199.898438,54450.000000,54922.398438,54737.167969,3125
2019-06-24,54600.000000,55089.949219,54555.250000,54660.699219,54476.351563,5044
2019-06-25,55050.000000,56338.648438,54498.949219,55552.898438,55365.539063,13088
2019-06-26,55300.000000,56350.000000,55249.000000,56094.750000,55905.570313,5529
2019-06-27,56092.000000,56900.000000,56092.000000,56501.949219,56311.390625,7335
2019-06-28,56799.000000,56800.000000,56346.851563,56609.601563,56418.679688,6063
2019-07-01,56840.000000,57147.949219,56513.000000,56758.851563,56567.429688,3293
2019-07-02,56758.851563,56974.199219,56182.000000,56667.601563,56476.488281,3549
2019-07-03,56700.000000,57075.351563,56615.250000,56806.648438,56615.062500,4265
2019-07-04,56810.000000,57000.000000,56301.148438,56539.449219,56348.765625,3757
2019-07-05,56540.000000,56714.101563,55750.000000,56003.148438,55814.273438,3876
2019-07-08,55712.000000,55712.000000,54402.851563,54776.250000,54591.515625,6867
2019-07-09,54893.000000,54900.000000,53980.000000,54571.199219,54387.156250,6050
2019-07-10,54572.000000,55400.000000,54555.550781,55196.898438,55010.742188,5225
2019-07-11,55001.000000,56528.449219,54696.000000,56163.898438,55974.480469,4222
2019-07-12,56148.000000,56291.800781,55680.000000,56074.699219,55885.582031,3806
2019-07-15,55810.000000,56321.550781,55810.000000,56132.398438,55943.085938,4232
2019-07-16,55851.000000,56745.000000,55851.000000,56510.898438,56320.304688,3608
2019-07-17,56510.000000,56510.000000,55817.500000,56004.699219,55815.824219,4807
2019-07-18,56005.000000,56252.750000,55406.050781,55538.398438,55351.097656,3075
2019-07-19,55740.000000,55900.000000,53175.851563,53502.851563,53322.414063,8765
2019-07-22,53782.851563,54365.851563,53254.050781,54144.101563,53961.492188,3720
2019-07-23,54349.000000,54435.398438,53600.000000,53941.800781,53759.878906,3685
2019-07-24,54000.000000,54639.949219,53725.000000,54028.601563,53846.382813,5309
2019-07-25,54025.000000,54483.601563,53800.000000,54112.898438,53930.394531,4636
2019-07-26,54000.000000,54981.750000,54000.000000,54338.500000,54155.238281,2683
2019-07-29,54340.000000,54660.000000,53510.000000,53785.300781,53603.910156,7924
2019-07-30,53990.000000,54289.750000,53673.000000,53778.500000,53597.132813,4885
2019-07-31,53801.000000,53801.000000,52636.550781,53548.750000,53368.152344,5426
2019-08-01,53450.000000,53878.351563,53100.000000,53355.601563,53229.332031,5918
2019-08-02,53050.000000,54284.550781,52411.148438,53869.550781,53742.070313,5861
2019-08-05,53250.000000,53650.000000,52951.000000,53352.898438,53226.636719,3159
2019-08-06,53200.000000,54094.949219,53200.000000,53871.148438,53743.664063,2796
2019-08-07,54000.000000,54450.000000,53700.000000,53998.500000,53870.714844,4650
2019-08-08,54015.000000,54900.000000,54005.000000,54699.550781,54570.105469,2761
2019-08-09,54850.000000,57431.601563,54550.000000,57034.449219,56899.480469,21845
2019-08-13,56601.300781,57390.898438,56011.101563,56736.750000,56602.480469,7241
2019-08-14,56621.000000,57871.500000,56350.000000,57293.000000,57157.414063,8058
2019-08-16,57300.000000,58300.000000,56501.351563,56823.601563,56689.128906,5761
2019-08-19,57010.000000,57745.000000,57010.000000,57589.800781,57453.515625,4045
2019-08-20,57502.000000,57857.000000,57228.949219,57548.898438,57412.707031,3228
2019-08-21,57501.000000,57857.000000,57200.000000,57737.000000,57600.367188,3921
2019-08-22,57502.000000,57700.000000,56979.000000,57572.449219,57436.207031,5127
2019-08-23,57600.000000,58400.000000,56521.050781,57859.500000,57722.582031,5842
2019-08-26,58450.000000,59000.000000,57304.050781,58782.398438,58643.289063,5060
2019-08-27,58780.000000,59499.000000,58650.550781,58871.500000,58732.179688,4168
2019-08-28,58871.000000,59200.000000,57580.601563,57924.500000,57787.425781,3434
2019-08-29,57950.000000,57988.000000,57188.050781,57545.648438,57409.460938,2946
2019-08-30,57660.000000,58950.000000,57660.000000,58590.050781,58451.398438,4921
2019-09-03,58598.300781,58649.851563,57519.851563,57801.550781,57664.757813,3399
2019-09-04,57801.550781,58188.898438,57495.050781,57691.199219,57554.671875,3013
2019-09-05,57880.000000,58260.000000,57583.601563,57722.449219,57585.847656,2103
2019-09-06,58080.000000,58980.000000,57900.101563,58754.300781,58615.257813,2892
2019-09-09,58802.000000,59200.000000,58333.000000,58869.101563,58729.789063,2887
2019-09-11,58950.000000,60280.000000,58875.050781,60101.949219,59959.714844,6205
2019-09-12,60256.000000,61109.949219,60000.000000,60658.898438,60515.355469,7908
2019-09-13,60754.000000,60996.699219,59760.050781,60119.949219,59977.671875,7070
2019-09-16,59799.000000,59980.000000,59300.050781,59461.500000,59320.781250,2897
